Date,Open,High,Low,Close,Volume
2014-01-14,16.678624476324995,16.942336341995592,16.661270525655244,16.931800842285156,332561600
2014-01-15,17.152746670409964,17.359749524261954,17.095107596265763,17.27174186706543,391638800
2014-01-16,17.195508007206662,17.25593568483251,17.095723645615642,17.175365447998047,229278000
2014-01-17,17.089537226372595,17.10781961719547,16.73068965829845,16.75455093383789,426739600
2014-01-21,16.76447037607712,17.04584580309618,16.7468069388579,17.01485824584961,328526800
2014-01-22,17.07186440237184,17.26956964100819,16.975800396396004,17.090457916259766,379985200
2014-01-23,17.041812242823607,17.24509644590211,16.882841358003468,17.235179901123047,403239200
2014-01-24,17.167621843761427,17.21782351713646,16.880978795304163,16.921884536743164,429354800
2014-01-27,17.04583802594434,17.19241320915802,16.911968000199376,17.059162139892578,554878800
2014-01-28,15.765706105087656,15.959073766534907,15.558392061094757,15.695672988891602,1065523200
2014-01-29,15.616648438248449,15.722629007293323,15.451479745412687,15.517484664916992,502810000
2014-01-30,15.57295720926,15.695672796429719,15.391985231207459,15.487428665161133,678501600
2014-01-31,15.34488197325071,15.541658862580318,15.294370813216489,15.512839317321777,464797200
2014-02-03,15.575129607163738,15.733791042249646,15.47255822483606,15.541661262512207,401464000
2014-02-04,15.675526320097642,15.78739525654888,15.57977176666057,15.766632080078125,376681200
2014-02-05,15.697531442937867,15.967750671493672,15.687924376328976,15.884391784667969,328344800
2014-02-06,15.900597628917389,16.007836891048775,15.830454996950898,15.976973533630371,257765200
2014-02-07,16.25348708987321,16.30180660868762,16.128791664859886,16.200490951538086,370280400
2014-02-10,16.168697036727497,16.584246984663434,16.14812257025691,16.490724563598633,345559200
2014-02-11,16.541224224099576,16.763805687757472,16.506619901344237,16.708005905151367,282256800
2014-02-12,16.738866938036068,16.82023079612989,16.62321175410159,16.706756591796875,308100800
2014-02-13,16.667480262594065,16.98514415988671,16.65314073539662,16.9720516204834,307398000
2014-02-14,16.91095199737182,17.0203739456347,16.871674372707805,16.958335876464844,272924400
2014-02-18,17.020994619319993,17.18278671490589,17.00883607153173,17.02068328857422,260251600
2014-02-19,16.982026085801955,17.048739101248124,16.657817579328203,16.751962661743164,313768000
2014-02-20,16.61542137894294,16.740429836316004,16.491037247962474,16.558061599731445,305858000
2014-02-21,16.609185444539865,16.66467557099066,16.353870927536107,16.374134063720703,278784800
2014-02-24,16.308665756834674,16.519712986928628,16.28590865047129,16.445829391479492,288909600
2014-02-25,16.502886355332375,16.50880829995312,16.241648184308854,16.27469253540039,231952000
2014-02-26,16.32301433350059,16.366345925848005,16.07331035122699,16.127864837646484,276217200
2014-02-27,16.12131483166717,16.484179998264167,16.087334826481467,16.44957733154297,301882000
2014-02-28,16.493527758208995,16.607937626701705,16.276556901230304,16.40499496459961,371968800
2014-03-03,16.317085452065722,16.542473923475008,16.29806930391544,16.452381134033203,238781200
2014-03-04,16.553385140282497,16.604509975276585,16.452692123958496,16.56086540222168,259140000
2014-03-05,16.550889527399754,16.67028401919585,16.495086412582264,16.595779418945312,200062800
2014-03-06,16.609184157068423,16.660621985269117,16.462978590104132,16.545589447021484,185488800
2014-03-07,16.556195682860128,16.58394075400243,16.39907849991135,16.535932540893555,220729600
2014-03-10,16.471080623904427,16.62601506538751,16.470456297757533,16.550886154174805,178584000
2014-03-11,16.692114596144425,16.794675632556917,16.602955769739893,16.712064743041992,279224400
2014-03-12,16.662807115383572,16.75133992863494,16.584559871462307,16.728271484375,199326400
2014-03-13,16.75415022605451,16.823355572572538,16.49602866802538,16.542478561401367,257742800
2014-03-14,16.484490101332312,16.549956130945258,16.30399318865017,16.356678009033203,237199200
2014-03-17,16.450505700263857,16.521269321063343,16.392832949743553,16.420578002929688,199544800
2014-03-18,16.394394573176196,16.58362036920519,16.372573121905262,16.56585121154785,209647200
2014-03-19,16.59266571002944,16.716736843729212,16.491037028757415,16.561491012573242,224756000
2014-03-20,16.518778456884238,16.605443264299176,16.439597240081735,16.48168182373047,208398400
2014-03-21,16.58238140789771,16.6391185405605,16.40780804836186,16.611684799194336,374046400
2014-03-24,16.784696461258203,16.849538165588214,16.6799511451126,16.808700561523438,355700800
2014-03-25,16.880709841657662,17.01319853309815,16.82116576533892,16.989505767822266,282293200
2014-03-26,17.037200633931153,17.114512194065732,16.798408354711942,16.82708740234375,299768000
2014-03-27,16.834566262794493,16.880704791898104,16.681814484017156,16.7547607421875,222031600
2014-03-28,16.781575313264927,16.800902789525313,16.654697232609582,16.736061096191406,200564000
2014-03-31,16.809949430024623,16.85920462393481,16.70707375173839,16.73232650756836,168669200
2014-04-01,16.764114253362496,16.892240961838443,16.73325256343645,16.8853816986084,200760000
2014-04-02,16.908147143471364,16.9424384819282,16.842058442622577,16.9134464263916,180420800
2014-04-03,16.877284777575603,16.911887445468217,16.760382567634508,16.796232223510742,162344000
2014-04-04,16.828026383869815,16.83394832701277,16.540290204642744,16.57894515991211,275251200
2014-04-07,16.460483596118344,16.55026504322294,16.269388147083305,16.318641662597656,289850400
2014-04-08,16.372263435206552,16.401255484538133,16.16994341620336,16.31770896911621,243888400
2014-04-09,16.292767962836848,16.537483882209255,16.273440486389827,16.532184600830078,206169600
2014-04-10,16.54340558561118,16.592038104030046,16.309289897254747,16.318954467773438,239652000
2014-04-11,16.179296852483837,16.298694696112655,16.1213144120234,16.198314666748047,271717600
2014-04-14,16.269697870048148,16.27780245664329,16.12349232657808,16.262840270996094,205674000
2014-04-15,16.218887678090713,16.26159492904835,15.94019173251897,16.146875381469727,266490000
2014-04-16,16.14967397462529,16.244443342928832,16.027783881664497,16.179601669311523,214765600
2014-04-17,16.210465023576162,16.452375585902963,16.18552527543844,16.364463806152344,284334400
2014-04-21,16.376939734514266,16.58892267744251,16.333919485507646,16.558685302734375,182548800
2014-04-22,16.469521997651906,16.579255235139115,16.41309789315222,16.57520294189453,202563200
2014-04-23,16.492909157187558,16.557439535454563,16.349195875908244,16.358549118041992,394940000
2014-04-24,17.71337049285763,17.769171954639216,17.480188742189938,17.69965362548828,759911600
2014-04-25,17.59864821494613,17.831205625304875,17.58088071891328,17.829648971557617,390275200
2014-04-28,17.85645360814847,18.57189647387616,17.848658687402285,18.5201473236084,669485600
2014-04-29,18.5092383406903,18.57906798749247,18.377372304046144,18.465282440185547,337377600
2014-04-30,18.474950547061358,18.68662217268695,18.38641606768809,18.395456314086914,456640800
2014-05-01,18.454994727896537,18.54228220034691,18.279174460189843,18.438785552978516,244048000
2014-05-02,18.465595605250066,18.523579701789373,18.383607411320625,18.47307586669922,191514400
2014-05-05,18.397012943440444,18.735562617433608,18.3926476539863,18.73431396484375,287067200
2014-05-06,18.760497454983017,18.84186130850449,18.530122756958008,18.530122756958008,374564400
2014-05-07,18.556310878031084,18.619905586291086,18.32188218345591,18.465282440185547,282864400
2014-05-08,18.440520995615124,18.633626377846337,18.382527771516,18.432371139526367,230297200
2014-05-09,18.32420959295626,18.377814789484407,18.19223322743859,18.355558395385742,291597600
2014-05-12,18.41669460793495,18.610111354580237,18.413871958970663,18.58409309387207,213208800
2014-05-13,18.55806896815091,18.637692428664405,18.517318029287175,18.61324119567871,159737200
2014-05-14,18.571556684594555,18.72735655372146,18.54992641725249,18.616697311401367,166404000
2014-05-15,18.642709288083648,18.70226950962307,18.433930420664748,18.45838165283203,230846000
2014-05-16,18.452426319537413,18.731424860409938,18.351172596130912,18.730798721313477,276256400
2014-05-19,18.741458625908606,19.038638672978788,18.725157243340274,18.95274543762207,317755200
2014-05-20,18.950238873504688,19.00948604085918,18.831742864626687,18.95650863647461,234836000
2014-05-21,18.92892279224311,19.018890966354963,18.873437479408576,19.00666618347168,196859600
2014-05-22,19.015759782831637,19.117641359700077,18.937390240562497,19.036762237548828,200760000
2014-05-23,19.036135215070527,19.270619365825496,19.01168397259033,19.25181007385254,232209600
2014-05-27,19.306667626224723,19.619521289249715,19.298830840438697,19.61231231689453,348866000
2014-05-28,19.624534366159136,19.743971250772603,19.554314699328803,19.561525344848633,315481600
2014-05-29,19.681909898701246,19.96467045343142,19.67940199258751,19.91796112060547,376474000
2014-05-30,19.99946624043288,20.193510870515848,19.71482559540397,19.843353271484375,564020800
2014-06-02,19.873439012309888,19.900711222926386,19.514189163142866,19.706979751586914,369350800
2014-06-03,19.701031362863276,20.02329058705515,19.69444852815832,19.985671997070312,292709200
2014-06-04,19.982528366403436,20.310116315162833,19.940834867712237,20.213876724243164,335482000
2014-06-05,20.25714773734758,20.356521423649784,20.14460838113146,20.293197631835938,303805600
2014-06-06,20.373126875506134,20.41576126027132,20.20290742853309,20.237388610839844,349938400
2014-06-09,20.341785334195272,20.60072075698253,20.133321098753356,20.561222076416016,301660000
2014-06-10,20.7872418338394,20.85746151933864,20.532694427548805,20.68191146850586,251108000
2014-06-11,20.655577820378156,20.79382402524224,20.510750455960196,20.596330642700195,182724000
2014-06-12,20.63582618225791,20.653381518963936,20.166231807470623,20.251811981201172,218996000
2014-06-13,20.2320709550354,20.284736988961836,19.94241446511924,20.030189514160156,218100000
2014-06-16,20.0806474279983,20.352748393275938,20.067480091142055,20.232057571411133,142244000
2014-06-17,20.256199938451655,20.34178011201388,20.14428843405124,20.205730438232422,118904000
2014-06-18,20.247424892287764,20.251814564108656,20.04554351692779,20.227676391601562,134056000
2014-06-19,20.251807543698256,20.254002378847847,20.043341732872868,20.15744972229004,142112000
2014-06-20,20.155259213951847,20.308865898193613,19.946795032543296,19.948989868164062,403592000
2014-06-23,20.03896005657516,20.104791738475242,19.880965359350327,19.93143653869629,174776000
2014-06-24,19.913880757328123,20.13112262409524,19.79099673962861,19.810745239257812,156144000
2014-06-25,19.79538844438905,19.902911980013474,19.672504403675422,19.828304290771484,147476000
2014-06-26,19.830493337570154,19.97971034666053,19.70541449716859,19.946794509887695,130516000
2014-06-27,19.929237158670965,20.18817248137712,19.91826465613312,20.18378448486328,256116000
2014-06-30,20.210115330579896,20.567798145094876,20.207920495290875,20.392248153686523,197929200
2014-07-01,20.521718978881836,20.642409830794286,20.43613880176905,20.521718978881836,152892000
2014-07-02,20.59852153081159,20.640213361124317,20.427359515966693,20.512941360473633,113860000
2014-07-03,20.55463531387605,20.64899316196528,20.451499796875133,20.63363265991211,91567200
2014-07-07,20.657771847578477,21.06372942825129,20.64899417823478,21.059341430664062,225872000
2014-07-08,21.125171626873577,21.241474491082258,20.609495686084244,20.923290252685547,260888000
2014-07-09,20.943044193083185,21.054955731449418,20.793827134425317,20.932071685791016,145744000
2014-07-10,20.574384067238984,20.967175934535003,20.52171805740432,20.855262756347656,158744000
2014-07-11,20.92548495222383,21.041786141505387,20.81576659642323,20.894763946533203,136072000
2014-07-14,21.035200291837075,21.26121980451083,20.98911878990865,21.1646671295166,171240000
2014-07-15,21.24148088426744,21.252451718719403,20.85307684776707,20.91671371459961,181911600
2014-07-16,21.27877119819109,21.30729735862269,20.78942675551765,20.79820442199707,213585200
2014-07-17,20.85307408750679,20.90793327501435,20.31325988333274,20.427366256713867,229192000
2014-07-18,20.54366375148118,20.78943177557623,20.412000396665572,20.721406936645508,199952000
2014-07-21,20.844289572192963,20.846484407740043,20.565605727797532,20.613882064819336,156316000
2014-07-22,20.776267954400982,20.82234946301019,20.653383931443095,20.785045623779297,220788000
2014-07-23,20.93864917970134,21.47846325222899,20.883790005572486,21.32705307006836,371672000
2014-07-24,21.29413933973407,21.35558135297656,21.158087971719056,21.29194450378418,182916000
2014-07-25,21.252442661081922,21.46968451101316,21.206361158015845,21.43238067626953,173876000
2014-07-28,21.46529716815197,21.776896869335115,21.406049997881016,21.728620529174805,221272000
2014-07-29,21.79664639796199,21.820784567328694,21.559654375544742,21.588180541992188,172572000
2014-07-30,21.601343201103145,21.65839552163623,21.432376052147163,21.53770637512207,132040000
2014-07-31,21.32047376302355,21.384108942268185,20.918904140188076,20.978151321411133,227372000
2014-08-01,20.824545668383184,21.201977105625463,20.804795492440835,21.094451904296875,194044000
2014-08-04,21.14711801676473,21.193199528606474,20.883792939451272,20.975955963134766,159832000
2014-08-05,20.92548424073896,20.995703919097043,20.706047536598803,20.872819900512695,223732000
2014-08-06,20.791627919462645,20.951817451677123,20.782850250311377,20.837709426879883,154232000
2014-08-07,20.934739629835494,21.159677627067726,20.751700841575115,20.83550262451172,186844000
2014-08-08,20.786983051533525,20.91047827215281,20.570864732953574,20.89283561706543,167460000
2014-08-11,21.00972033116927,21.188349312654267,20.914893140318117,21.168500900268555,146340000
2014-08-12,21.179531834035142,21.364774743335772,21.084704625941658,21.164094924926758,135180000
2014-08-13,21.203787430841544,21.444162368774414,21.17952919348177,21.444162368774414,127664000
2014-08-14,21.464005978343387,21.516932265056916,21.347126324040193,21.501495361328125,112464000
2014-08-15,21.589706739529525,21.653660106463594,21.36035725612689,21.607349395751953,195804000
2014-08-18,21.719819535479385,21.913885406731264,21.607351377363635,21.86757469177246,190288000
2014-08-19,21.922710104819846,22.202780190469095,21.90286169107486,22.169700622558594,277596000
2014-08-20,22.14985023849166,22.29319220497022,22.041790222304844,22.178518295288086,210796000
2014-08-21,22.178517437563524,22.26011346413126,22.077074683788062,22.180723190307617,133912000
2014-08-22,22.116768398988228,22.37699168368328,22.09471592045399,22.34391212463379,176736000
2014-08-25,22.447561391273616,22.531361485564744,22.335091559662015,22.39242935180664,161080000
2014-08-26,22.36596028587586,22.383602938296203,22.242465083925342,22.249080657958984,132608000
2014-08-27,22.277752760031053,22.61957206226644,22.207183820004577,22.522539138793945,209476000
2014-08-28,22.40346179292298,22.665890921681463,22.39684621530669,22.54901123046875,273840000
2014-08-29,22.683527696438748,22.69234902513662,22.537978296668452,22.604137420654297,178380000
2014-09-02,22.72763537597402,22.877594616782265,22.652656596818208,22.780563354492188,214256000
2014-09-03,22.736457743009222,22.75851022714956,21.739670990394295,21.819061279296875,501684000
2014-09-04,21.799208262548145,22.072662709636514,21.56544895152876,21.63822364807129,342872000
2014-09-05,21.788184670526842,21.918295488014987,21.680124651854186,21.825674057006836,233828000
2014-09-08,21.898453457626886,21.900657528483407,21.62279317584657,21.6911563873291,185426800
2014-09-09,21.849940506939003,22.732053551070603,21.201586881103204,21.60956382751465,759385200
2014-09-10,21.613965316170898,22.297602271985916,21.558833276468132,22.273344039916992,403478400
2014-09-11,22.143235593583015,22.370379352165312,21.969018127656664,22.368173599243164,249412400
2014-09-12,22.319660828151164,22.535779222925097,22.290992765399196,22.418899536132812,250504400
2014-09-15,22.672504387526562,22.72543236852074,22.370381821210763,22.412281036376953,245266000
2014-09-16,22.008712369633397,22.33068330077077,21.8080309243203,22.24247169494629,267632400
2014-09-17,22.332889768766407,22.449771126467677,22.182930527514095,22.401254653930664,243706000
2014-09-18,22.47843316139294,22.571054575503396,22.396837144678774,22.447559356689453,149197600
2014-09-19,22.557823472935976,22.57105462283774,22.16307790340367,22.2645206451416,283609600
2014-09-22,22.449765445910366,22.524744206316026,22.180720844461934,22.28657341003418,211153600
2014-09-23,22.185133995553308,22.701170798254672,22.17190284349568,22.635011672973633,253608800
2014-09-24,22.529162872884154,22.681326194575796,22.317454309449577,22.438745498657227,240687200
2014-09-25,22.16528790543123,22.20939286855706,21.550014079595854,21.583093643188477,400368000
2014-09-26,21.728637477796106,22.218210220336914,21.699969425145913,22.218210220336914,249482000
2014-09-29,21.755105021378856,22.14985066054082,21.750693515636005,22.077075958251953,199065200
2014-09-30,22.23144137040682,22.39242765374084,22.16969376008567,22.218210220336914,221056400
2014-10-01,22.182932202848477,22.20498637021027,21.766134013661116,21.87198829650879,205965200
2014-10-02,21.891835493795675,22.101338310711792,21.620586727442085,22.03076934814453,191031200
2014-10-03,21.929321890677983,22.09912784226667,21.84111028566591,21.969017028808594,173878400
2014-10-06,22.04179004663436,22.196160776029597,21.924910385054346,21.969017028808594,148204800
2014-10-07,21.927117973508143,22.079282962830142,21.772748913686232,21.777158737182617,168376800
2014-10-08,21.77936274456162,22.297603612422776,21.68012405763304,22.22924041748047,229618800
2014-10-09,22.39243324890028,22.577676126150045,22.187341959089967,22.27775764465332,309506000
2014-10-10,22.204979102739618,22.500486004707604,22.11897326216707,22.21380043029785,265326400
2014-10-13,22.34612532063341,22.44536234834104,22.010921478271484,22.010921478271484,214333600
2014-10-14,22.13882483376243,22.167492892730337,21.7374635957289,21.777158737182617,254754400
2014-10-15,21.605149771775324,21.865373136135922,20.989875842079584,21.51032257080078,403734400
2014-10-16,21.071467800144823,21.550013536229585,21.0405939902359,21.228042602539062,288618000
2014-10-17,21.501496820525734,21.832289079303052,21.34933184308931,21.538986206054688,272718800
2014-10-20,21.68233204950604,22.0439981544462,21.660279566521222,21.999893188476562,310069200
2014-10-21,22.718816059528212,22.718816059528212,22.332891681740435,22.59752655029297,378495600
2014-10-22,22.67911678723484,22.95918851264404,22.62619049615221,22.712196350097656,273052400
2014-10-23,22.95257337794131,23.166485981738347,22.85333468744453,23.117969512939453,284298800
2014-10-24,23.195152441649775,23.26351563434096,23.05180879802626,23.2039737701416,188215600
2014-10-27,23.12237070434157,23.26130448267187,23.089291153191695,23.17970848083496,136750800
2014-10-28,23.243666227050944,23.539173126220703,23.23263914708352,23.539173126220703,192243600
2014-10-29,23.519335918670386,23.678116512475256,23.455382530471375,23.671499252319336,210751600
2014-10-30,23.587692452608326,23.673698302818433,23.35393313485741,23.592103958129883,162619200
2014-10-31,23.81924524227927,23.82586081738258,23.642822054541924,23.817039489746094,178557200
2014-11-03,23.865558706350754,24.324257701438697,23.819247992783662,24.125782012939453,209130400
2014-11-04,24.11696178087415,24.14562983843452,23.755295702051317,23.949359893798828,166297600
2014-11-05,24.059622990707265,24.10372963416883,23.845710396783822,24.006696701049805,149743600
2014-11-06,24.05321123715992,24.095293823927264,23.876024688787634,24.075359344482422,139874000
2014-11-07,24.086433651109285,24.212679718516515,24.042137437552874,24.144020080566406,134766000
2014-11-10,24.14623357515208,24.214894902515553,24.068714356959994,24.10415267944336,108782000
2014-11-11,24.075360023366827,24.307919381291555,24.008915699525705,24.296844482421875,109769200
2014-11-12,24.225965955038948,24.680009705145725,24.2237523274249,24.6401424407959,187769600
2014-11-13,24.76196159464422,25.127409576584157,24.717663691826626,24.98787498474121,238091600
2014-11-14,25.060964318436323,25.29130833508409,24.631283971055666,25.289093017578125,176254400
2014-11-17,25.3090227342988,25.97569128014729,25.094184276473023,25.247007369995117,186986800
2014-11-18,25.235937203677185,25.623534967062753,25.224862305949312,25.57480812072754,176896000
2014-11-19,25.56816128509941,25.63460559540397,25.204926981433495,25.39761734008789,167476800
2014-11-20,25.450775971966213,25.882669922832864,25.437485757468124,25.760852813720703,173582000
2014-11-21,26.026633432617064,26.0399219564532,25.698835763059563,25.796289443969727,228717200
2014-11-24,25.880452470926468,26.305702124367073,25.82951200389335,26.274694442749023,189803200
2014-11-25,26.372154152803223,26.52276365072891,26.013348725152895,26.046571731567383,275361600
2014-11-26,26.121874533525176,26.378795596766786,26.097511110744662,26.356647491455078,163073200
2014-11-28,26.416444634793212,26.445238689339444,26.14623507608875,26.341140747070312,99257600
2014-12-01,26.31456302252599,26.412016706663472,24.644570316872606,25.4862117767334,335256000
2014-12-02,25.13848470390554,25.63682470904904,24.972371368857708,25.388761520385742,237395600
2014-12-03,25.63682759750018,25.769717942552496,25.495077670805387,25.676694869995117,172253600
2014-12-04,25.641258091748487,25.957980972974273,25.534946485204074,25.579242706298828,168178000
2014-12-05,25.68997795441347,25.709912431333464,25.39097431895004,25.4707088470459,153275600
2014-12-08,25.27137843344157,25.393195571446807,24.72209787794557,24.894855499267578,230659600
2014-12-09,24.405366932669672,25.315667965129165,24.219319155264515,25.275800704956055,240832000
2014-12-10,25.340038358013103,25.4374903731938,24.704377337489273,24.795185089111328,178261200
2014-12-11,24.863839650744698,25.204925835467957,24.660072714949365,24.722089767456055,165606800
2014-12-12,24.465170468854296,24.77746433306875,24.270264774526616,24.30348777770996,224112400
2014-12-15,24.518325181343222,24.717661501880983,23.554868270168107,23.97126007080078,268872400
2014-12-16,23.559295857745873,24.39872192303199,23.534932438954026,23.64345932006836,243162800
2014-12-17,23.725413055848236,24.327849293790877,23.65896705007462,24.23261260986328,213647200
2014-12-18,24.777460637646605,24.950218200683594,24.509464714244114,24.950218200683594,236024800
2014-12-19,24.86385114832085,25.080905018192972,24.73096078251039,24.757537841796875,353719200
2014-12-22,24.84170007866772,25.136273152715955,24.799617486749767,25.01445770263672,180670000
2014-12-23,25.07868041981577,25.10082852279733,24.90813647829465,24.92585563659668,104113600
2014-12-24,24.93471773822501,24.963510106034576,24.8084716796875,24.8084716796875,57918400
2014-12-26,24.828401971153305,25.36439383668308,24.808469185395097,25.247007369995117,134884000
2014-12-29,25.202713176301835,25.419766968695274,25.182778699160025,25.229291915893555,110395600
2014-12-30,25.169488011217492,25.231503375143216,24.830617137057683,24.921424865722656,119526000
2014-12-31,24.987875134228194,25.05653477176595,24.40980059488997,24.447452545166016,165613600
2015-01-02,24.67115267325441,24.68222757163672,23.776355295274307,24.214895248413086,212818400
2015-01-05,23.984547059464486,24.064281582572935,23.346672564388854,23.532718658447266,257142000
2015-01-06,23.59695227731193,23.794073292366384,23.173916188735014,23.534936904907227,263188400
2015-01-07,23.74312166742556,23.964606017643302,23.632379492316687,23.864938735961914,160423600
2015-01-08,24.19274507045464,24.83947920152161,24.07535690294467,24.781892776489258,237458000
2015-01-09,24.9546505259873,25.08311190198466,24.409799026520567,24.8084716796875,214798000
2015-01-12,24.939140680208624,24.945784941196703,24.097501055815137,24.197168350219727,198603200
2015-01-13,24.680011891872518,24.983446191297645,24.121871831314078,24.412015914916992,268367600
2015-01-14,24.150667752542997,24.47181957063888,24.031065931307936,24.31899642944336,195826400
2015-01-15,24.36328463505503,24.376573158668013,23.623527530872572,23.658964157104492,240056000
2015-01-16,23.7054798283151,23.82729694872675,23.300162889264197,23.475135803222656,314053200
2015-01-20,23.88487893049971,24.13515740540139,23.588090620181628,24.07978630065918,199599600
2015-01-21,24.13072836459436,24.598060654669688,23.98011888215598,24.263620376586914,194303600
2015-01-22,24.420878854689395,24.910359345032568,24.301277034591283,24.894855499267578,215185600
2015-01-23,24.87270403104737,25.19385580272566,24.702160060868348,25.023313522338867,185859200
2015-01-26,25.191638510380002,25.32895946484357,24.983444295938444,25.049888610839844,222460000
2015-01-27,24.899278232187047,24.912568446521064,24.14844617930842,24.172809600830078,382274800
2015-01-28,26.05321340320937,26.161741992686807,25.539369583129883,25.539369583129883,585908400
2015-01-29,25.76307284971998,26.398733871324843,25.59474418351453,26.334503173828125,337745600
2015-01-30,26.223757891488575,26.578132655604872,25.88045633543681,25.94911766052246,334982000
2015-02-02,26.14623477167078,26.394296224615175,25.709910222027197,26.274694442749023,250956400
2015-02-03,26.24590221463348,26.376577203589342,26.04878122769849,26.279125213623047,207662800
2015-02-04,26.24591126885078,26.69109555338838,26.203828676293703,26.480684280395508,280598800
2015-02-05,26.687476575923274,26.734173371572957,26.51626121223278,26.669689178466797,168984800
2015-02-06,26.687468849685565,26.738612055777654,26.338366040807443,26.445098876953125,174826400
2015-02-09,26.36060281413928,26.647443807587482,26.33391918142884,26.62076187133789,155559200
2015-02-10,26.720827708250635,27.161098402837805,26.718605344105995,27.132190704345703,248034000
2015-02-11,27.298954645058252,27.77702580044334,27.23891859134053,27.768131256103516,294247200
2015-02-12,28.030519204661367,28.34626964549883,27.921563986537944,28.119462966918945,297898000
2015-02-13,28.301800980079836,28.301800980079836,27.939357090177662,28.2573299407959,217088800
2015-02-17,28.348494263466083,28.657574243588314,28.221749943522113,28.424097061157227,252609600
2015-02-18,28.379620415611313,28.63533308100466,28.33959580975443,28.621992111206055,179566800
2015-02-19,28.568621167635808,28.69091902994298,28.535268747425526,28.56195068359375,149449600
2015-02-20,28.599756429130103,28.795433044433594,28.47301381634293,28.795433044433594,195793600
2015-02-23,28.91106467691681,29.573692321777344,28.8310154492011,29.573692321777344,283896400
2015-02-24,29.560340919676545,29.707098350862747,29.166765406194134,29.389123916625977,276912400
2015-02-25,29.25349605284289,29.2623922966303,28.49525243380308,28.637561798095703,298846800
2015-02-26,28.637552615299487,29.10005874917597,28.152812664929638,28.999998092651367,365150000
2015-02-27,28.906614903272516,29.03336092029741,28.515265030649584,28.564184188842773,248059200
2015-03-02,28.739836139406872,28.968865123087966,28.52859624288527,28.70425796508789,192386800
2015-03-03,28.67536114133918,28.799881390989704,28.481906888632807,28.76430320739746,151265200
2015-03-04,28.706490037661048,28.808773070180983,28.53305064084708,28.581966400146484,126665200
2015-03-05,28.590862676575895,28.628663222806804,27.963811635398883,28.10834503173828,226068400
2015-03-06,28.55084298962114,28.76653110386173,28.074997416019716,28.150598526000977,291368400
2015-03-09,28.452996227639467,28.810995279684807,27.808156175542326,28.270662307739258,354114000
2015-03-10,28.108343142090717,28.288453012050585,27.52798723170783,27.685861587524414,275426400
2015-03-11,27.739230852600457,27.7436772774365,27.152204379492783,27.181110382080078,275756000
2015-03-12,27.1966669192814,27.772576302192864,27.045463075163788,27.672513961791992,193450800
2015-03-13,27.661406225809525,27.883764794029116,27.256713699508314,27.481294631958008,207309200
2015-03-16,27.54577735550877,27.783700942993164,27.321196435001667,27.783700942993164,143497200
2015-03-17,27.994934081147985,28.310682728115264,27.93934445894414,28.248422622680664,204092400
2015-03-18,28.23953321847968,28.71982845602437,28.09944795575962,28.5664005279541,261083600
2015-03-19,28.62866190368054,28.7398411732094,28.328478215244832,28.3507137298584,183238000
2015-03-20,28.517478134422173,28.550830552849387,27.830391171449538,27.994935989379883,274780400
2015-03-23,28.266214820687726,28.428535585374448,28.13279835554253,28.286226272583008,150838800
2015-03-24,28.290680439577347,28.470788634512814,28.141698914517413,28.17060661315918,131369200
2015-03-25,28.13724888449329,28.199509002111668,27.434595108032227,27.434595108032227,206620800
2015-03-26,27.29673429209827,27.76813330160785,27.261156112118154,27.625823974609375,190291600
2015-03-27,27.69920243570958,27.728108434323467,27.330088152452873,27.405689239501953,158184800
2015-03-30,27.58358490490683,28.106127273650465,27.572466296364027,28.099456787109375,188398800
2015-03-31,28.037186021679155,28.126129772299695,27.65250671770215,27.668071746826172,168362400
2015-04-01,27.75479798836217,27.821506241188544,27.37234095794182,27.628053665161133,162485600
2015-04-02,27.801486434991567,27.91933618318835,27.614706086104803,27.865970611572266,128880400
2015-04-06,27.67696793544134,28.352938105262208,27.64583787534428,28.317359924316406,148776000
2015-04-07,28.38184344650085,28.488574593940104,28.01272915828701,28.019399642944336,140049200
2015-04-08,27.98382373895572,28.1061216224908,27.78814882176073,27.928234100341797,149316800
2015-04-09,27.983818773161346,28.146141235552395,27.719213293907522,28.141693115234375,129936000
2015-04-10,28.006059476821086,28.286231732662372,27.852633226625628,28.26177215576172,160752000
2015-04-13,28.544164808218575,28.588639230734085,28.152814997705434,28.206180572509766,145460400
2015-04-14,28.239537415262678,28.304021601912243,27.99716739662991,28.083887100219727,102098400
2015-04-15,28.108345030163488,28.268441760625606,28.01940127115491,28.190616607666016,115881600
2015-04-16,28.079442719869373,28.26177669740899,28.041642166388808,28.054983139038086,113476000
2015-04-17,27.91711288227029,28.04830359485218,27.674741213157088,27.739225387573242,207828000
2015-04-20,27.92156390871118,28.48857721065811,27.83262014670152,28.37295150756836,188217200
2015-04-21,28.484129675573577,28.506363493308605,28.166155206372657,28.21952247619629,129740400
2015-04-22,28.237308640789045,28.65534205744874,28.088328836052234,28.59975242614746,150618000
2015-04-23,28.52860275072968,29.00000179276501,28.493024568294725,28.833232879638672,183083600
2015-04-24,29.0155650385736,29.046695096238576,28.73539112666703,28.968868255615234,178103600
2015-04-27,29.420254251458086,29.602589860344253,29.162317562609108,29.4958553314209,387816800
2015-04-28,29.898332125115758,29.916117823343757,28.810998951360652,29.031131744384766,475696000
2015-04-29,28.942192058978048,29.26016318298656,28.52860498629819,28.604206085205078,253544400
